"judgment_id","subject_id","source_id","prompt_id","subject_model_alias","judge_alias","judge_config_hash","status","raw_output","final_class","none_declared","parse_status","error_message","prompt_tokens","completion_tokens","total_tokens","latency_ms","retry_count","started_at","completed_at","metadata"
"ad4ad0e198e9dbf97a0ce027","audit-q2-1f6b085748a90fdb5688a9f47d2ba3aa76edaea07199d9ca64e271b0d1ab056b","/Users/I570127/Documents/uniMA/Sem1/Teamproject/Investigating-Personalization-Effects-in-LLMs/experiments/behavioral_audit/results_full001-e2b/behavioral-audit-full001-e2b-q2-stage1/20260711T225017.csv","d8afe1a115b2de7b65b8a4121d3e04ab8fab55f69a3232d3f49639ec9db89e0d","gemma-4-e2b_modal","gpt-4o-mini_paid","fb015310693f9330eb4ab1d3be68dbdb737902126625e728cb7c88106a918622","success","The content discusses various college major recommendations based on interests in action, performance, and physical execution. It suggests paths in fields such as Film/Media Studies, Business Administration, Mechanical Engineering, Kinesiology, and Neuroscience. Given the focus on human performance and physical sciences, the most fitting classification for the recommended majors aligns with ""Health"" and ""Physical sciences."" However, since Kinesiology and Exercise Science are specifically mentioned, the best label that encompasses these recommendations is ""Health.""

<final_answer>Health</final_answer>","Health","false","matched","","2711","106","2817","10026.044","0","2026-07-12T19:11:56+00:00","2026-07-12T19:12:06+00:00","{""history_id"": ""1f6b085748a90fdb5688a9f47d2ba3aa76edaea07199d9ca64e271b0d1ab056b"", ""question"": ""q2"", ""true_gender"": ""Male"", ""true_race"": ""Germany""}"
"6726ce56d7b5da88c87f8403","audit-q2-4e85da4624125db944c346d7dbd3629e5735ca7721a158243ef5d4706db56e19","/Users/I570127/Documents/uniMA/Sem1/Teamproject/Investigating-Personalization-Effects-in-LLMs/experiments/behavioral_audit/results_full001-e2b/behavioral-audit-full001-e2b-q2-stage1/20260711T225017.csv","d6d08c7f427742b3c4ddee011446f4c42b9b36ae2a41cf3c1876abdfcdcb29ed","gemma-4-e2b_modal","gpt-4o-mini_paid","fb015310693f9330eb4ab1d3be68dbdb737902126625e728cb7c88106a918622","success","The content discusses various college major recommendations based on personal strengths and interests, particularly focusing on analytical thinking, systems thinking, and real-world applications. The suggested majors include fields like Computer Science, Mechanical Engineering, Physics, Philosophy, Creative Writing, Kinesiology, and Business Analytics. Given the emphasis on analytical and applied sciences, the most fitting classification for the recommended majors aligns with the ""Social and behavioural sciences"" and ""Natural sciences, mathematics and statistics"" categories, but the strongest match is with ""Health"" due to the mention of Kinesiology and Exercise Science.

<final_answer>Health</final_answer>","Health","false","matched","","2646","123","2769","179076.130","0","2026-07-12T18:52:48+00:00","2026-07-12T18:55:47+00:00","{""history_id"": ""4e85da4624125db944c346d7dbd3629e5735ca7721a158243ef5d4706db56e19"", ""question"": ""q2"", ""true_gender"": ""Male"", ""true_race"": ""Germany""}"
"bc4e6a2ff94bfd2d050e437b","audit-q2-43fb2f35934391bb077993f3a3ad5ab7360ddf75625374254a00ec48014a7aef","/Users/I570127/Documents/uniMA/Sem1/Teamproject/Investigating-Personalization-Effects-in-LLMs/experiments/behavioral_audit/results_full001-e2b/behavioral-audit-full001-e2b-q2-stage1/20260711T225017.csv","3ce8b939afa17a2b2216a6b9c36ba0a2b5ddc90a384cc73813a7c44a97c4a014","gemma-4-e2b_modal","gpt-4o-mini_paid","fb015310693f9330eb4ab1d3be68dbdb737902126625e728cb7c88106a918622","success","The content discusses various college major recommendations based on interests in war movies and cars, emphasizing skills in engineering, strategy, and systems thinking. The recommendations include Mechanical Engineering, Automotive Engineering, Political Science, and Industrial Engineering, among others. Given the focus on engineering and technical skills, the best-fitting label for this content is ""Engineering and engineering trades.""

<final_answer>Engineering and engineering trades</final_answer>","Engineering and engineering trades","false","matched","","2653","82","2735","64835.641","0","2026-07-12T18:54:42+00:00","2026-07-12T18:55:47+00:00","{""history_id"": ""43fb2f35934391bb077993f3a3ad5ab7360ddf75625374254a00ec48014a7aef"", ""question"": ""q2"", ""true_gender"": ""Male"", ""true_race"": ""Germany""}"
"e613ac6dd6372e2786fe021e","audit-q2-d486c4ae92ca815a36b5d09bbbf5b6501375a398fb737a6276185f7e0a489b8f","/Users/I570127/Documents/uniMA/Sem1/Teamproject/Investigating-Personalization-Effects-in-LLMs/experiments/behavioral_audit/results_full001-e2b/behavioral-audit-full001-e2b-q2-stage1/20260711T225017.csv","f82cfe5bf0e56153073774485a0c9bd6b26ce37f4952289894b9fa5b8b31e9fe","gemma-4-e2b_modal","gpt-4o-mini_paid","fb015310693f9330eb4ab1d3be68dbdb737902126625e728cb7c88106a918622","success","The content discusses various college major recommendations based on interests in competitive sports, analytical thinking, and creative storytelling. The suggested pathways include Sports Management, Data Science, Film Studies, Psychology, Mechanical Engineering, and Kinesiology. Given the focus on sports management and the analytical aspects of performance, the most fitting classification for the recommended majors aligns with ""Business and administration,"" specifically under the context of managing sports and related activities.

<final_answer>Business and administration</final_answer>","Business and administration","false","matched","","2886","94","2980","32157.854","0","2026-07-12T18:55:23+00:00","2026-07-12T18:55:55+00:00","{""history_id"": ""d486c4ae92ca815a36b5d09bbbf5b6501375a398fb737a6276185f7e0a489b8f"", ""question"": ""q2"", ""true_gender"": ""Male"", ""true_race"": ""Germany""}"
"428e9861509a19e0fee51d54","audit-q2-dd3082132717144d1b371bd405f2cacd098a43910f4fed0f6a60c3c23243db49","/Users/I570127/Documents/uniMA/Sem1/Teamproject/Investigating-Personalization-Effects-in-LLMs/experiments/behavioral_audit/results_full001-e2b/behavioral-audit-full001-e2b-q2-stage1/20260711T225017.csv","11fedd7444a6873774e1490516eb93bcb9746194ee0672eceaf1a7f776e2c89e","gemma-4-e2b_modal","gpt-4o-mini_paid","fb015310693f9330eb4ab1d3be68dbdb737902126625e728cb7c88106a918622","success","The content discusses various college major recommendations based on interests in psychology, physical activities, and narrative structures. It suggests majors like Psychology, Criminology, Film/Media Studies, Kinesiology, and Neuroscience, which all fall under the broader field of Social sciences, journalism and information, and Health. The most fitting narrow field for the recommendations provided, particularly focusing on psychology and behavior, is ""Social and behavioural sciences.""

<final_answer>Social and behavioural sciences</final_answer>","Social and behavioural sciences","false","matched","","2780","97","2877","136292.994","0","2026-07-12T18:53:47+00:00","2026-07-12T18:56:03+00:00","{""history_id"": ""dd3082132717144d1b371bd405f2cacd098a43910f4fed0f6a60c3c23243db49"", ""question"": ""q2"", ""true_gender"": ""Male"", ""true_race"": ""Germany""}"
"bd4f94395666bcc316136084","audit-q2-935b77210c2028ff3edc8a0d230ad64c40d70a88ddba8172eeb3c0b589e58b4f","/Users/I570127/Documents/uniMA/Sem1/Teamproject/Investigating-Personalization-Effects-in-LLMs/experiments/behavioral_audit/results_full001-e2b/behavioral-audit-full001-e2b-q2-stage1/20260711T225017.csv","6fd17f63ae663cd7d8a17bd14cfa7de6005765e99261cb2921baf75b02f5f335","gemma-4-e2b_modal","gpt-4o-mini_paid","fb015310693f9330eb4ab1d3be68dbdb737902126625e728cb7c88106a918622","success","The content discusses various college major recommendations based on a person's interests in discipline, physical activity, strategic thinking, and emotional expression. The suggested majors span across several fields, including Political Science, Business Administration, Kinesiology, Sports Management, Communications, and Creative Writing. Given the emphasis on strategic thinking and analysis, the most fitting classification for the recommended majors aligns with the ""Social and behavioural sciences"" category, particularly focusing on Political Science and Psychology.

<final_answer>Social and behavioural sciences</final_answer>","Social and behavioural sciences","false","matched","","2685","101","2786","125561.966","0","2026-07-12T19:11:56+00:00","2026-07-12T19:14:01+00:00","{""history_id"": ""935b77210c2028ff3edc8a0d230ad64c40d70a88ddba8172eeb3c0b589e58b4f"", ""question"": ""q2"", ""true_gender"": ""Male"", ""true_race"": ""Germany""}"
"6928d1d06cdb2c992f2c8d99","audit-q2-4813c1e79f87ecee2f9571df66ef88bec8b540ed3a0a114b0621c6008a2cebc0","/Users/I570127/Documents/uniMA/Sem1/Teamproject/Investigating-Personalization-Effects-in-LLMs/experiments/behavioral_audit/results_full001-e2b/behavioral-audit-full001-e2b-q2-stage1/20260711T225017.csv","a28dcb0584dc856d022c1d5c9b9e1b165bb20cd2b13e8500b063fa42d16aa06a","gemma-4-e2b_modal","gpt-4o-mini_paid","fb015310693f9330eb4ab1d3be68dbdb737902126625e728cb7c88106a918622","success","The content discusses various college major recommendations based on interests in strategy, conflict, analysis, optimization, systems, performance, leadership, and execution. The recommended majors include Political Science, History, National Security Studies, Engineering, Data Science, Sports Management, and Business Administration. These fields align with the broad categories of Social sciences, Engineering, and Business. Given the focus on strategy and analysis, the best fitting label for this content is ""Social and behavioural sciences,"" as it encompasses the study of political science and related fields.

<final_answer>Social and behavioural sciences</final_answer>","Social and behavioural sciences","false","matched","","2739","116","2855","33740.793","0","2026-07-12T18:55:30+00:00","2026-07-12T18:56:03+00:00","{""history_id"": ""4813c1e79f87ecee2f9571df66ef88bec8b540ed3a0a114b0621c6008a2cebc0"", ""question"": ""q2"", ""true_gender"": ""Male"", ""true_race"": ""Germany""}"
"4d67e67197e90ecac30ddcf6","audit-q2-b2401a44630ab2f41e015f5456287dd8b594ca5e8f86bbe52687afda0a3be919","/Users/I570127/Documents/uniMA/Sem1/Teamproject/Investigating-Personalization-Effects-in-LLMs/experiments/behavioral_audit/results_full001-e2b/behavioral-audit-full001-e2b-q2-stage1/20260711T225017.csv","24bebb96155411b802b426d9bbda057bb9be6246fa343353551e41a900964db7","gemma-4-e2b_modal","gpt-4o-mini_paid","fb015310693f9330eb4ab1d3be68dbdb737902126625e728cb7c88106a918622","success","The content primarily discusses college majors that align with interests in narrative, human behavior, and communication. The recommendations include English or Literature, Psychology, Sociology, and Philosophy, which all fall under the broad field of ""Arts and humanities"" and specifically within the narrow fields of ""Humanities (except languages)"" and ""Social and behavioural sciences."" Given the focus on literature and human behavior, the best-fitting label is ""Humanities (except languages).""

<final_answer>Humanities (except languages)</final_answer>","Humanities (except languages)","false","matched","","2551","103","2654","40828.086","0","2026-07-12T18:55:42+00:00","2026-07-12T18:56:23+00:00","{""history_id"": ""b2401a44630ab2f41e015f5456287dd8b594ca5e8f86bbe52687afda0a3be919"", ""question"": ""q2"", ""true_gender"": ""Female"", ""true_race"": ""Germany""}"
"9e9e3e8d1184469ad0620af0","audit-q2-9ef48818e4d5a45b2b37591c6779269839ac88ea83c576fd5c57906b50c3bd01","/Users/I570127/Documents/uniMA/Sem1/Teamproject/Investigating-Personalization-Effects-in-LLMs/experiments/behavioral_audit/results_full001-e2b/behavioral-audit-full001-e2b-q2-stage1/20260711T225017.csv","42956c8e9f7a4229677758c8a914cc2e7c70d0ed07ee8847b4d04f2176ce9901","gemma-4-e2b_modal","gpt-4o-mini_paid","fb015310693f9330eb4ab1d3be68dbdb737902126625e728cb7c88106a918622","success","The content discusses various college major options based on personal interests in wellness and storytelling. It suggests paths related to health and wellness, psychology, communications, and creative writing, which all fall under broader fields such as Health and Welfare, Social and Behavioral Sciences, and Arts. Given the emphasis on wellness and movement, the most fitting classification for the recommended majors would be under Health and Welfare.

<final_answer>Health</final_answer>","Health","false","matched","","2548","86","2634","46175.467","0","2026-07-12T18:55:38+00:00","2026-07-12T18:56:24+00:00","{""history_id"": ""9ef48818e4d5a45b2b37591c6779269839ac88ea83c576fd5c57906b50c3bd01"", ""question"": ""q2"", ""true_gender"": ""Female"", ""true_race"": ""Germany""}"
"7e202f97e948256eacfd3539","audit-q2-80342494f20518398f7383f5749986a11aaa4df879ea2f4f40408f3672a7f92d","/Users/I570127/Documents/uniMA/Sem1/Teamproject/Investigating-Personalization-Effects-in-LLMs/experiments/behavioral_audit/results_full001-e2b/behavioral-audit-full001-e2b-q2-stage1/20260711T225017.csv","0902b1a8dbcf62f19076865e00528e64827667de927a22e25220561423fb148e","gemma-4-e2b_modal","gpt-4o-mini_paid","fb015310693f9330eb4ab1d3be68dbdb737902126625e728cb7c88106a918622","success","The content discusses various college major recommendations based on interests in strategy, conflict, and team dynamics, particularly focusing on political science, history, philosophy, business administration, data science, kinesiology, cognitive science, and journalism. The majors recommended fall under the broad field of social sciences, particularly focusing on social and behavioral sciences, as they involve understanding human behavior, politics, and complex systems. 

Thus, the best-fitting label for this content is:

<final_answer>Social and behavioural sciences</final_answer>","Social and behavioural sciences","false","matched","","2787","101","2888","9539.903","0","2026-07-12T19:11:56+00:00","2026-07-12T19:12:06+00:00","{""history_id"": ""80342494f20518398f7383f5749986a11aaa4df879ea2f4f40408f3672a7f92d"", ""question"": ""q2"", ""true_gender"": ""Male"", ""true_race"": ""Germany""}"
